PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
451311,Right,0,-0.0100,0.0072,0.5385,0.8425,-0.0096,0.0057,0.0352,-0.0370,0.0538,-0.0029,-0.1903,-0.0326,9.8081,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0008,0.2452
451312,Pelvis,0,-0.0797,-0.6445,-0.0918,0.7548,0.0019,-0.0043,-0.0021,-0.0003,0.0031,0.0069,9.6985,-0.0174,1.5371,0.0000,-0.0001,-0.0000,1.0000,0.2425,-0.0004,0.0384
451312,Right,0,-0.0102,0.0072,0.5389,0.8423,-0.0097,0.0043,0.0343,-0.0377,0.0554,-0.0247,-0.1908,-0.0338,9.7863,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0008,0.2447
451313,Pelvis,0,-0.0797,-0.6445,-0.0917,0.7548,0.0045,-0.0042,-0.0012,-0.0175,-0.0043,-0.0068,9.6827,-0.0283,1.5496,0.0001,-0.0001,-0.0000,1.0000,0.2421,-0.0007,0.0388
451313,Right,0,-0.0103,0.0073,0.5392,0.8421,-0.0102,0.0043,0.0338,-0.0341,0.0670,-0.0376,-0.1813,-0.0321,9.7737,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0008,0.2443
451314,Pelvis,0,-0.0797,-0.6445,-0.0917,0.7549,0.0032,-0.0048,-0.0016,-0.0281,-0.0016,-0.0123,9.6754,-0.0287,1.5601,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0007,0.0390
451314,Right,0,-0.0104,0.0073,0.5396,0.8418,-0.0107,0.0050,0.0337,-0.0525,0.0665,-0.0239,-0.1909,-0.0167,9.7873,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0004,0.2447
451315,Left,0,0.0813,0.1163,-0.6083,0.7809,0.0111,0.0051,0.0018,-0.0560,-0.0521,-0.0973,-2.6871,-0.2114,9.3343,0.0006,0.0003,0.0001,1.0000,-0.2685,-0.0217,0.9335
451315,Pelvis,0,-0.0797,-0.6445,-0.0917,0.7549,0.0028,-0.0032,-0.0006,0.0096,0.0003,-0.0057,9.6875,-0.0170,1.5265,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0004,0.0382
451315,Right,0,-0.0104,0.0074,0.5399,0.8416,-0.0102,0.0050,0.0342,-0.0338,0.0784,-0.0415,-0.1730,-0.0289,9.7700,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0007,0.2442
451316,Left,0,0.0810,0.1162,-0.6084,0.7809,0.0120,0.0057,0.0008,-0.0565,-0.0421,-0.1011,-2.6927,-0.2105,9.3287,0.0002,0.0001,0.0000,1.0000,-0.0673,-0.0053,0.2332
451316,Pelvis,0,-0.0797,-0.6444,-0.0917,0.7549,0.0027,-0.0037,-0.0011,-0.0040,0.0146,0.0005,9.6908,-0.0068,1.5449,0.0000,-0.0000,-0.0000,1.0000,0.2423,-0.0002,0.0386
451316,Right,0,-0.0104,0.0074,0.5403,0.8414,-0.0092,0.0042,0.0348,-0.0282,0.0756,-0.0504,-0.1742,-0.0351,9.7610,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0009,0.2440
451317,Pelvis,0,-0.0798,-0.6444,-0.0917,0.7550,0.0039,-0.0037,-0.0012,-0.0078,0.0069,-0.0077,9.6824,-0.0170,1.5460,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0004,0.0387
451317,Right,0,-0.0105,0.0074,0.5407,0.8411,-0.0102,0.0070,0.0356,-0.0357,0.0656,-0.0197,-0.1860,-0.0334,9.7914,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0008,0.2448
451318,Left,0,0.0813,0.1162,-0.6083,0.7809,0.0111,0.0059,0.0021,-0.0508,-0.0536,-0.0879,-2.6874,-0.2044,9.3441,0.0003,0.0001,0.0001,1.0000,-0.1343,-0.0104,0.4672
451318,Pelvis,0,-0.0798,-0.6444,-0.0917,0.7549,0.0019,-0.0049,-0.0015,-0.0320,0.0127,-0.0187,9.6677,-0.0183,1.5681,0.0000,-0.0001,-0.0000,1.0000,0.2417,-0.0005,0.0392
451318,Right,0,-0.0105,0.0074,0.5410,0.8409,-0.0092,0.0039,0.0336,-0.0347,0.0654,-0.0197,-0.1874,-0.0356,9.7914,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0009,0.2448
451319,Left,0,0.0811,0.1162,-0.6085,0.7808,0.0108,0.0055,0.0031,-0.0407,-0.0575,-0.0915,-2.6787,-0.1983,9.3430,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0050,0.2336
451319,Pelvis,0,-0.0797,-0.6444,-0.0917,0.7550,0.0033,-0.0043,-0.0011,-0.0168,0.0001,-0.0032,9.6857,-0.0258,1.5532,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0007,0.0388
451319,Right,0,-0.0106,0.0073,0.5414,0.8407,-0.0103,0.0044,0.0349,-0.0271,0.0708,-0.0285,-0.1788,-0.0428,9.7827,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0010,0.2446
451320,Left,0,0.0810,0.1163,-0.6085,0.7808,0.0101,0.0065,0.0016,-0.0527,-0.0597,-0.0858,-2.6812,-0.2117,9.3480,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0053,0.2337
451320,Pelvis,0,-0.0796,-0.6444,-0.0917,0.7550,0.0027,-0.0043,-0.0004,0.0077,0.0036,-0.0021,9.6903,-0.0150,1.5312,0.0000,-0.0001,-0.0000,1.0000,0.2423,-0.0004,0.0383
451320,Right,0,-0.0107,0.0073,0.5417,0.8404,-0.0108,0.0058,0.0353,-0.0471,0.0709,-0.0585,-0.1870,-0.0254,9.7527,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0006,0.2438
451321,Left,0,0.0811,0.1162,-0.6085,0.7808,0.0104,0.0058,0.0019,-0.0416,-0.0688,-0.0982,-2.6669,-0.2011,9.3395,0.0001,0.0001,0.0000,1.0000,-0.0667,-0.0051,0.2335
451321,Pelvis,0,-0.0797,-0.6443,-0.0917,0.7550,0.0032,-0.0048,-0.0016,-0.0157,-0.0007,-0.0123,9.6765,-0.0261,1.5532,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0007,0.0388
451321,Right,0,-0.0108,0.0074,0.5421,0.8402,-0.0098,0.0055,0.0351,-0.0445,0.0693,-0.0366,-0.1892,-0.0287,9.7745,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0007,0.2444
451322,Left,0,0.0813,0.1163,-0.6085,0.7808,0.0123,0.0078,0.0006,-0.0502,-0.0579,-0.1026,-2.6808,-0.2063,9.3307,0.0002,0.0001,0.0000,1.0000,-0.0670,-0.0052,0.2333
451322,Pelvis,0,-0.0797,-0.6444,-0.0916,0.7550,0.0044,-0.0053,-0.0011,-0.0096,0.0089,-0.0041,9.6853,-0.0150,1.5500,0.0001,-0.0001,-0.0000,1.0000,0.2421,-0.0004,0.0388
451322,Right,0,-0.0108,0.0073,0.5425,0.8400,-0.0093,0.0034,0.0343,-0.0364,0.0626,-0.0326,-0.1913,-0.0398,9.7784,-0.0001,0.0000,0.0004,1.0000,-0.0048,-0.0010,0.2445
451323,Left,0,0.0812,0.1163,-0.6086,0.7807,0.0100,0.0043,0.0023,-0.0533,-0.0500,-0.0964,-2.6901,-0.2077,9.3345,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0052,0.2334
451323,Pelvis,0,-0.0797,-0.6442,-0.0916,0.7551,0.0027,-0.0043,-0.0004,0.0101,-0.0058,-0.0103,9.6822,-0.0245,1.5296,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0006,0.0383
451323,Right,0,-0.0108,0.0073,0.5428,0.8397,-0.0113,0.0051,0.0343,-0.0439,0.0783,-0.0187,-0.1814,-0.0264,9.7926,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0006,0.2448
451324,Left,0,0.0814,0.1161,-0.6085,0.7808,0.0120,0.0058,0.0028,-0.0571,-0.0573,-0.0744,-2.6891,-0.2090,9.3577,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0053,0.2339
451324,Pelvis,0,-0.0796,-0.6443,-0.0917,0.7551,0.0023,-0.0048,-0.0033,-0.0161,0.0011,0.0003,9.6887,-0.0238,1.5572,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0006,0.0389
451324,Right,0,-0.0108,0.0073,0.5432,0.8395,-0.0092,0.0050,0.0333,-0.0374,0.0617,-0.0455,-0.1928,-0.0395,9.7655,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0010,0.2441
451325,Left,0,0.0815,0.1161,-0.6085,0.7808,0.0100,0.0049,0.0025,-0.0670,-0.0651,-0.0917,-2.6801,-0.2181,9.3421,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0055,0.2336
451325,Pelvis,0,-0.0796,-0.6443,-0.0916,0.7551,0.0029,-0.0038,0.0001,-0.0102,-0.0011,-0.0123,9.6772,-0.0243,1.5487,0.0000,-0.0000,0.0000,1.0000,0.2419,-0.0006,0.0387
451325,Right,0,-0.0109,0.0074,0.5435,0.8393,-0.0104,0.0043,0.0348,-0.0437,0.0666,-0.0495,-0.1929,-0.0329,9.7615,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0008,0.2440
451326,Pelvis,0,-0.0797,-0.6443,-0.0916,0.7551,0.0037,-0.0047,-0.0023,0.0046,-0.0021,-0.0068,9.6848,-0.0230,1.5360,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0006,0.0384
451326,Right,0,-0.0110,0.0074,0.5439,0.8390,-0.0098,0.0039,0.0330,-0.0363,0.0846,-0.0404,-0.1743,-0.0333,9.7711,-0.0001,0.0000,0.0004,1.0000,-0.0043,-0.0008,0.2443
451327,Left,0,0.0817,0.1161,-0.6084,0.7808,0.0106,0.0065,0.0021,-0.0629,-0.0576,-0.0884,-2.6896,-0.2103,9.3430,0.0003,0.0002,0.0001,1.0000,-0.1344,-0.0106,0.4672
451327,Pelvis,0,-0.0796,-0.6442,-0.0916,0.7552,0.0034,-0.0037,-0.0006,0.0050,-0.0128,-0.0059,9.6859,-0.0323,1.5349,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0008,0.0384
451327,Right,0,-0.0110,0.0073,0.5443,0.8388,-0.0103,0.0053,0.0334,-0.0402,0.0738,-0.0187,-0.1860,-0.0356,9.7925,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0009,0.2448
451328,Left,0,0.0817,0.1163,-0.6084,0.7808,0.0102,0.0053,0.0012,-0.0607,-0.0654,-0.0917,-2.6844,-0.2104,9.3411,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0053,0.2335
451328,Pelvis,0,-0.0797,-0.6442,-0.0916,0.7552,0.0026,-0.0043,-0.0016,-0.0199,0.0146,-0.0060,9.6810,-0.0132,1.5649,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0003,0.0391
451328,Right,0,-0.0111,0.0074,0.5446,0.8386,-0.0114,0.0051,0.0342,-0.0406,0.0863,-0.0226,-0.1765,-0.0303,9.7889,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0007,0.2447
451329,Left,0,0.0817,0.1164,-0.6085,0.7807,0.0106,0.0062,0.0007,-0.0587,-0.0721,-0.0866,-2.6801,-0.2119,9.3476,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0053,0.2337
451329,Pelvis,0,-0.0797,-0.6442,-0.0915,0.7552,0.0039,-0.0037,-0.0012,0.0099,-0.0009,-0.0068,9.6853,-0.0217,1.5331,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0005,0.0383
451329,Right,0,-0.0113,0.0075,0.5450,0.8383,-0.0093,0.0045,0.0339,-0.0445,0.0791,-0.0227,-0.1874,-0.0316,9.7886,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0008,0.2447
451330,Left,0,0.0818,0.1164,-0.6085,0.7807,0.0121,0.0056,0.0034,-0.0607,-0.0578,-0.0854,-2.6950,-0.2092,9.3445,0.0002,0.0001,0.0000,1.0000,-0.0674,-0.0053,0.2336
451330,Pelvis,0,-0.0797,-0.6443,-0.0915,0.7551,0.0031,-0.0048,-0.0016,-0.0121,0.0055,-0.0087,9.6801,-0.0220,1.5532,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0006,0.0388
451330,Right,0,-0.0112,0.0074,0.5453,0.8381,-0.0098,0.0045,0.0334,-0.0426,0.0871,-0.0355,-0.1779,-0.0299,9.7760,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0007,0.2444
451331,Left,0,0.0818,0.1165,-0.6085,0.7807,0.0103,0.0064,0.0021,-0.0525,-0.0714,-0.0697,-2.6863,-0.2064,9.3635,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0052,0.2341
451331,Pelvis,0,-0.0798,-0.6443,-0.0914,0.7551,0.0026,-0.0031,-0.0017,-0.0096,0.0167,-0.0096,9.6794,-0.0118,1.5524,0.0000,-0.0000,-0.0000,1.0000,0.2420,-0.0003,0.0388
451331,Right,0,-0.0113,0.0075,0.5457,0.8379,-0.0105,0.0037,0.0355,-0.0243,0.0781,-0.0275,-0.1811,-0.0500,9.7838,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0012,0.2446
451332,Left,0,0.0818,0.1165,-0.6086,0.7806,0.0104,0.0058,0.0019,-0.0494,-0.0605,-0.0916,-2.6899,-0.1998,9.3397,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0050,0.2335
451332,Pelvis,0,-0.0798,-0.6443,-0.0914,0.7551,0.0025,-0.0048,-0.0021,-0.0073,0.0073,0.0003,9.6899,-0.0200,1.5492,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0005,0.0387
451332,Right,0,-0.0112,0.0075,0.5461,0.8376,-0.0103,0.0052,0.0334,-0.0295,0.0787,-0.0314,-0.1811,-0.0435,9.7798,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0011,0.2445
451333,Left,0,0.0817,0.1165,-0.6086,0.7806,0.0096,0.0052,0.0013,-0.0527,-0.0805,-0.0931,-2.6709,-0.2092,9.3436,0.0001,0.0001,0.0000,1.0000,-0.0668,-0.0053,0.2336
451333,Pelvis,0,-0.0797,-0.6443,-0.0914,0.7551,0.0030,-0.0015,-0.0002,-0.0023,0.0262,-0.0014,9.6883,-0.0002,1.5487,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0000,0.0387
451333,Right,0,-0.0111,0.0075,0.5464,0.8374,-0.0104,0.0042,0.0348,-0.0353,0.0805,-0.0354,-0.1812,-0.0370,9.7759,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0009,0.2444
451334,Left,0,0.0817,0.1164,-0.6087,0.7806,0.0112,0.0058,0.0024,-0.0467,-0.0626,-0.0864,-2.6869,-0.1988,9.3460,0.0001,0.0001,0.0000,1.0000,-0.0672,-0.0050,0.2337
451334,Pelvis,0,-0.0797,-0.6443,-0.0914,0.7551,0.0035,-0.0047,-0.0034,0.0055,-0.0066,-0.0149,9.6774,-0.0299,1.5306,0.0000,-0.0001,-0.0000,1.0000,0.2419,-0.0008,0.0383
451334,Right,0,-0.0114,0.0076,0.5468,0.8371,-0.0094,0.0053,0.0355,-0.0357,0.0737,-0.0444,-0.1922,-0.0420,9.7666,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0010,0.2442
451335,Pelvis,0,-0.0797,-0.6443,-0.0914,0.7551,0.0045,-0.0048,-0.0006,-0.0066,-0.0017,0.0012,9.6913,-0.0282,1.5464,0.0001,-0.0001,-0.0000,1.0000,0.2423,-0.0007,0.0387
451335,Right,0,-0.0115,0.0076,0.5472,0.8369,-0.0104,0.0047,0.0340,-0.0336,0.0838,-0.0354,-0.1836,-0.0415,9.7759,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0010,0.2444
451336,Left,0,0.0819,0.1163,-0.6088,0.7805,0.0113,0.0065,0.0022,-0.0503,-0.0647,-0.0866,-2.6857,-0.2006,9.3461,0.0003,0.0002,0.0001,1.0000,-0.1342,-0.0102,0.4673
451336,Pelvis,0,-0.0797,-0.6443,-0.0914,0.7551,0.0031,-0.0048,-0.0016,-0.0010,0.0180,-0.0006,9.6897,-0.0083,1.5455,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0002,0.0387
451336,Right,0,-0.0115,0.0077,0.5475,0.8367,-0.0105,0.0042,0.0347,-0.0310,0.0825,-0.0354,-0.1848,-0.0439,9.7758,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0011,0.2444
451337,Left,0,0.0819,0.1163,-0.6087,0.7805,0.0108,0.0054,0.0010,-0.0630,-0.0484,-0.0964,-2.7024,-0.2065,9.3310,0.0001,0.0001,0.0000,1.0000,-0.0675,-0.0052,0.2333
451337,Pelvis,0,-0.0797,-0.6443,-0.0913,0.7551,0.0025,-0.0054,-0.0015,0.0067,0.0069,-0.0032,9.6887,-0.0176,1.5346,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0004,0.0384
451337,Right,0,-0.0115,0.0078,0.5479,0.8364,-0.0104,0.0046,0.0340,-0.0326,0.1065,-0.0214,-0.1650,-0.0319,9.7905,-0.0001,0.0001,0.0004,1.0000,-0.0041,-0.0008,0.2448
451338,Left,0,0.0820,0.1164,-0.6087,0.7805,0.0095,0.0070,0.0019,-0.0610,-0.0773,-0.0872,-2.6791,-0.2119,9.3473,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0053,0.2337
451338,Pelvis,0,-0.0798,-0.6443,-0.0913,0.7551,0.0037,-0.0047,-0.0022,0.0041,-0.0009,-0.0114,9.6803,-0.0277,1.5354,0.0000,-0.0001,-0.0000,1.0000,0.2420,-0.0007,0.0384
451338,Right,0,-0.0115,0.0078,0.5483,0.8362,-0.0094,0.0057,0.0348,-0.0295,0.0825,-0.0483,-0.1862,-0.0435,9.7629,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0011,0.2441
451339,Left,0,0.0822,0.1165,-0.6087,0.7805,0.0115,0.0067,0.0018,-0.0608,-0.0574,-0.0912,-2.6999,-0.2054,9.3371,0.0001,0.0001,0.0000,1.0000,-0.0675,-0.0052,0.2334
451339,Pelvis,0,-0.0798,-0.6442,-0.0913,0.7552,0.0042,-0.0032,0.0005,-0.0009,0.0098,-0.0087,9.6816,-0.0175,1.5441,0.0001,-0.0000,0.0000,1.0000,0.2420,-0.0004,0.0386
451339,Right,0,-0.0115,0.0078,0.5487,0.8359,-0.0115,0.0037,0.0344,-0.0232,0.0776,-0.0354,-0.1884,-0.0509,9.7757,-0.0001,0.0000,0.0004,1.0000,-0.0047,-0.0012,0.2444
451340,Left,0,0.0822,0.1165,-0.6087,0.7805,0.0107,0.0067,0.0035,-0.0503,-0.0762,-0.0817,-2.6835,-0.1986,9.3520,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0050,0.2338
451340,Pelvis,0,-0.0797,-0.6442,-0.0913,0.7552,0.0037,-0.0047,-0.0022,-0.0013,0.0184,-0.0187,9.6714,-0.0083,1.5453,0.0000,-0.0001,-0.0000,1.0000,0.2418,-0.0002,0.0386
451340,Right,0,-0.0116,0.0080,0.5490,0.8357,-0.0084,0.0049,0.0353,-0.0389,0.0899,-0.0344,-0.1869,-0.0316,9.7769,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0008,0.2444
451341,Left,0,0.0822,0.1163,-0.6088,0.7804,0.0113,0.0051,0.0001,-0.0658,-0.0747,-0.0927,-2.6825,-0.2118,9.3406,0.0001,0.0001,0.0000,1.0000,-0.0670,-0.0053,0.2335
451341,Pelvis,0,-0.0795,-0.6443,-0.0913,0.7551,0.0024,-0.0048,-0.0021,-0.0064,0.0097,0.0039,9.6935,-0.0155,1.5494,0.0000,-0.0001,-0.0000,1.0000,0.2423,-0.0004,0.0387
451341,Right,0,-0.0117,0.0081,0.5494,0.8355,-0.0094,0.0048,0.0331,-0.0325,0.0987,-0.0344,-0.1784,-0.0348,9.7772,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0008,0.2444
451342,Left,0,0.0821,0.1164,-0.6089,0.7803,0.0115,0.0061,0.0037,-0.0479,-0.0736,-0.1102,-2.6736,-0.1970,9.3252,0.0001,0.0001,0.0000,1.0000,-0.0668,-0.0050,0.2331
451342,Pelvis,0,-0.0795,-0.6444,-0.0913,0.7551,0.0045,-0.0059,-0.0004,-0.0128,0.0097,-0.0142,9.6748,-0.0169,1.5523,0.0001,-0.0001,-0.0000,1.0000,0.2419,-0.0004,0.0388
451342,Right,0,-0.0118,0.0081,0.5497,0.8352,-0.0116,0.0037,0.0344,-0.0305,0.0973,-0.0125,-0.1804,-0.0383,9.7990,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0009,0.2450
451343,Left,0,0.0822,0.1162,-0.6089,0.7804,0.0110,0.0059,0.0018,-0.0483,-0.0724,-0.0933,-2.6785,-0.1943,9.3414,0.0001,0.0001,0.0000,1.0000,-0.0669,-0.0049,0.2335
451343,Pelvis,0,-0.0796,-0.6444,-0.0912,0.7551,0.0035,-0.0064,-0.0026,-0.0256,0.0160,0.0020,9.6887,-0.0153,1.5678,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0004,0.0392
451343,Right,0,-0.0117,0.0081,0.5501,0.8350,-0.0115,0.0055,0.0345,-0.0362,0.0993,-0.0383,-0.1794,-0.0309,9.7733,-0.0001,0.0001,0.0004,1.0000,-0.0045,-0.0007,0.2443
451344,Left,0,0.0821,0.1162,-0.6090,0.7803,0.0108,0.0043,0.0027,-0.0592,-0.0760,-0.0706,-2.6843,-0.2075,9.3632,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0052,0.2341
451344,Pelvis,0,-0.0795,-0.6444,-0.0912,0.7551,0.0031,-0.0042,-0.0022,-0.0037,-0.0009,-0.0169,9.6740,-0.0255,1.5399,0.0000,-0.0001,-0.0000,1.0000,0.2418,-0.0006,0.0385
451344,Right,0,-0.0120,0.0080,0.5504,0.8348,-0.0090,0.0056,0.0352,-0.0404,0.0906,-0.0255,-0.1916,-0.0371,9.7857,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0009,0.2446
451345,Left,0,0.0821,0.1163,-0.6090,0.7803,0.0097,0.0068,0.0025,-0.0560,-0.0632,-0.1094,-2.6843,-0.2010,9.3228,0.0001,0.0001,0.0000,1.0000,-0.0671,-0.0051,0.2331
451345,Pelvis,0,-0.0795,-0.6443,-0.0912,0.7551,0.0038,-0.0042,-0.0017,-0.0076,-0.0077,-0.0034,9.6867,-0.0336,1.5462,0.0000,-0.0001,-0.0000,1.0000,0.2422,-0.0008,0.0387
451345,Right,0,-0.0121,0.0080,0.5508,0.8345,-0.0100,0.0052,0.0349,-0.0407,0.1023,-0.0076,-0.1829,-0.0327,9.8040,-0.0001,0.0001,0.0004,1.0000,-0.0046,-0.0008,0.2451
451346,Left,0,0.0821,0.1164,-0.6091,0.7802,0.0121,0.0051,0.0006,-0.0473,-0.0765,-0.0936,-2.6756,-0.1983,9.3418,0.0002,0.0001,0.0000,1.0000,-0.0669,-0.0050,0.2335
451346,Pelvis,0,-0.0795,-0.6443,-0.0912,0.7552,0.0023,-0.0036,-0.0034,-0.0017,0.0118,-0.0051,9.6850,-0.0134,1.5455,0.0000,-0.0000,-0.0000,1.0000,0.2421,-0.0003,0.0386
451346,Right,0,-0.0122,0.0081,0.5511,0.8343,-0.0115,0.0048,0.0341,-0.0335,0.0888,-0.0344,-0.1943,-0.0456,9.7767,-0.0001,0.0001,0.0004,1.0000,-0.0048,-0.0011,0.2444
451347,Pelvis,0,-0.0794,-0.6444,-0.0912,0.7551,0.0038,-0.0042,-0.0017,-0.0032,0.0117,-0.0051,9.6852,-0.0127,1.5445,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0003,0.0386
451347,Right,0,-0.0120,0.0081,0.5515,0.8340,-0.0107,0.0035,0.0353,-0.0311,0.1073,-0.0293,-0.1746,-0.0378,9.7824,-0.0001,0.0000,0.0004,1.0000,-0.0044,-0.0009,0.2446
451348,Left,0,0.0821,0.1163,-0.6092,0.7801,0.0109,0.0074,0.0023,-0.0577,-0.0656,-0.0786,-2.6910,-0.2042,9.3529,0.0003,0.0002,0.0001,1.0000,-0.1345,-0.0103,0.4677
451348,Pelvis,0,-0.0794,-0.6444,-0.0912,0.7551,0.0041,-0.0026,-0.0002,-0.0086,0.0215,-0.0241,9.6654,-0.0044,1.5480,0.0001,-0.0000,-0.0000,1.0000,0.2416,-0.0001,0.0387
451348,Right,0,-0.0119,0.0081,0.5519,0.8338,-0.0095,0.0049,0.0342,-0.0357,0.1079,-0.0332,-0.1744,-0.0313,9.7786,-0.0001,0.0001,0.0004,1.0000,-0.0043,-0.0008,0.2445
451349,Left,0,0.0822,0.1164,-0.6092,0.7801,0.0125,0.0042,0.0015,-0.0589,-0.0658,-0.0698,-2.6983,-0.2060,9.3600,0.0002,0.0001,0.0000,1.0000,-0.0674,-0.0052,0.2340
451349,Pelvis,0,-0.0794,-0.6444,-0.0911,0.7551,0.0037,-0.0047,-0.0022,0.0070,0.0106,-0.0087,9.6833,-0.0119,1.5333,0.0000,-0.0001,-0.0000,1.0000,0.2421,-0.0003,0.0383
451349,Right,0,-0.0120,0.0082,0.5522,0.8336,-0.0116,0.0041,0.0336,-0.0362,0.0878,-0.0512,-0.1953,-0.0389,9.7599,-0.0001,0.0001,0.0004,1.0000,-0.0049,-0.0009,0.2440
451350,Left,0,0.0823,0.1164,-0.6092,0.7801,0.0116,0.0060,0.0016,-0.0575,-0.0834,-0.0994,-2.6734,-0.2070,9.3363,0.0001,0.0001,0.0000,1.0000,-0.0668,-0.0052,0.2334
451350,Pelvis,0,-0.0794,-0.6445,-0.0911,0.7550,0.0040,-0.0048,0.0001,0.0072,0.0115,-0.0087,9.6835,-0.0115,1.5321,0.0001,-0.0001,0.0000,1.0000,0.2421,-0.0003,0.0383
451350,Right,0,-0.0120,0.0084,0.5526,0.8333,-0.0085,0.0052,0.0345,-0.0252,0.1063,-0.0203,-0.1778,-0.0410,9.7913,-0.0001,0.0001,0.0004,1.0000,-0.0044,-0.0010,0.2448
451351,Left,0,0.0822,0.1165,-0.6094,0.7800,0.0124,0.0054,0.0019,-0.0648,-0.0800,-0.0650,-2.6885,-0.2160,9.3677,0.0002,0.0001,0.0000,1.0000,-0.0672,-0.0054,0.2342
451351,Pelvis,0,-0.0802,-0.6441,-0.0926,0.7551,0.0035,-0.0038,0.0006,0.0099,0.0023,-0.0178,9.6742,-0.0124,1.5332,0.0000,-0.0000,0.0000,1.0000,0.2419,-0.0003,0.0383
451351,Right,0,-0.0121,0.0085,0.5530,0.8331,-0.0107,0.0033,0.0341,-0.0153,0.1019,-0.0381,-0.1792,-0.0509,9.7733,-0.0001,0.0000,0.0004,1.0000,-0.0045,-0.0012,0.2443
451352,Left,2,0.0822,0.1165,-0.6095,0.7799,0.0102,0.0082,0.0027,-0.0488,-0.0783,-0.0993,-2.6764,-0.2013,9.3356,0.0001,0.0001,0.0000,1.0000,-0.0669,-0.0051,0.2334
451352,Pelvis,2,-0.0802,-0.6441,-0.0927,0.7551,0.0025,-0.0037,-0.0022,-0.0008,0.0166,-0.0024,9.6871,-0.0012,1.5494,0.0000,-0.0000,-0.0000,1.0000,0.2422,-0.0000,0.0387
451352,Right,2,-0.0121,0.0084,0.5533,0.8328,-0.0101,0.0044,0.0344,-0.0350,0.1012,-0.0461,-0.1873,-0.0343,9.7653,-0.0001,0.0001,0.0004,1.0000,-0.0047,-0.0008,0.2441
