PacketId,Role,StatusWord,Qx,Qy,Qz,Qw,Gx,Gy,Gz,FreeAx,FreeAy,FreeAz,Ax,Ay,Az,DQx,DQy,DQz,DQw,DVx,DVy,DVz
14080,Left,2,0.2159,0.0285,-0.9518,-0.2161,-0.0460,0.0539,-0.0027,-0.0319,0.0786,-0.1374,-3.7920,-1.4803,8.7777,-0.0006,0.0007,-0.0000,1.0000,-0.0947,-0.0369,0.2195
14080,Right,2,0.4439,-0.1846,-0.7741,-0.4119,1.3348,-4.0893,1.1704,-5.4306,2.0896,-5.6933,-1.3915,2.6632,6.4692,0.0167,-0.0511,0.0146,0.9984,-0.0440,0.0633,0.1607
14080,Pelvis,2,-0.5642,0.3678,-0.6115,-0.4153,-0.0475,0.1453,0.1121,0.6293,0.3874,-1.3744,8.4268,-0.5590,0.6540,-0.0006,0.0018,0.0014,1.0000,0.2107,-0.0137,0.0160
14081,Left,2,0.2167,0.0290,-0.9516,-0.2159,-0.0444,0.0527,0.0019,-0.0171,-0.0237,-0.1216,-3.8664,-1.4065,8.7744,-0.0006,0.0007,0.0000,1.0000,-0.0965,-0.0350,0.2194
14081,Right,2,0.3912,-0.1870,-0.8002,-0.4143,1.5913,-4.1449,1.5731,-4.9933,2.5674,-2.4251,-3.1786,2.1281,8.4598,0.0199,-0.0518,0.0197,0.9983,-0.0913,0.0473,0.2079
14081,Pelvis,2,-0.5630,0.3674,-0.6128,-0.4153,0.0165,0.1336,0.0606,0.7232,0.6064,-1.3255,8.4906,-0.7476,0.5228,0.0002,0.0017,0.0008,1.0000,0.2123,-0.0185,0.0127
14082,Left,2,0.2172,0.0292,-0.9516,-0.2155,-0.0289,0.0270,0.0173,0.0331,0.0695,-0.1551,-3.8644,-1.5136,8.7206,-0.0004,0.0003,0.0002,1.0000,-0.0965,-0.0378,0.2181
14082,Right,2,0.3322,-0.1901,-0.8255,-0.4149,1.8014,-4.4610,1.7794,-4.0758,2.4067,1.4220,-5.4716,1.9776,10.7227,0.0225,-0.0557,0.0222,0.9979,-0.1524,0.0402,0.2608
14082,Pelvis,2,-0.5623,0.3668,-0.6138,-0.4153,0.0319,0.1005,0.0271,0.5452,0.6978,-1.0711,8.7541,-0.6234,0.4205,0.0004,0.0013,0.0003,1.0000,0.2189,-0.0155,0.0102
14083,Left,2,0.2171,0.0290,-0.9518,-0.2149,0.0116,-0.0079,0.0528,0.0234,0.0889,-0.1112,-3.8703,-1.5329,8.7635,0.0001,-0.0001,0.0007,1.0000,-0.0968,-0.0384,0.2191
14083,Right,2,0.2696,-0.1968,-0.8472,-0.4133,2.1614,-4.4506,1.9528,-1.5434,0.9612,4.4979,-8.2217,1.7613,11.7348,0.0270,-0.0556,0.0244,0.9978,-0.2223,0.0310,0.2823
14083,Pelvis,2,-0.5617,0.3663,-0.6144,-0.4157,0.0096,0.0856,-0.0115,0.2070,0.7557,-0.8818,8.9548,-0.3323,0.2765,0.0001,0.0011,-0.0001,1.0000,0.2239,-0.0083,0.0067
14084,Left,2,0.2168,0.0284,-0.9520,-0.2140,0.0354,-0.0221,0.0788,-0.0053,0.0490,-0.0989,-3.8689,-1.4763,8.7871,0.0004,-0.0003,0.0010,1.0000,-0.0967,-0.0371,0.2196
14084,Right,2,0.2028,-0.2083,-0.8678,-0.4031,2.4530,-4.4231,2.6765,1.3684,-1.6503,11.0549,-13.6849,3.1115,15.6156,0.0306,-0.0552,0.0334,0.9974,-0.3651,0.0542,0.3725
14084,Pelvis,2,-0.5611,0.3662,-0.6141,-0.4172,-0.0953,0.0599,-0.0666,0.0770,1.2081,-0.8765,9.0082,-0.3781,-0.1722,-0.0012,0.0007,-0.0008,1.0000,0.2252,-0.0096,-0.0045
14085,Left,2,0.2169,0.0278,-0.9523,-0.2130,0.0329,0.0076,0.0872,-0.0484,-0.0145,-0.0009,-3.9020,-1.4012,8.8929,0.0004,0.0001,0.0011,1.0000,-0.0975,-0.0352,0.2223
14085,Right,2,0.1411,-0.2179,-0.8867,-0.3825,2.0136,-3.9266,3.2219,8.6328,-2.6708,9.6227,-16.2400,-0.3325,14.0089,0.0252,-0.0490,0.0402,0.9977,-0.4215,-0.0336,0.3291
14085,Pelvis,2,-0.5608,0.3659,-0.6133,-0.4189,-0.0967,0.0407,-0.1163,0.7191,1.5517,-0.9524,8.9553,-1.0834,-0.2396,-0.0012,0.0005,-0.0015,1.0000,0.2238,-0.0274,-0.0061
14086,Left,2,0.2176,0.0271,-0.9524,-0.2117,0.0275,0.0565,0.1094,-0.0142,0.0776,-0.0197,-3.8955,-1.4798,8.8625,0.0003,0.0007,0.0014,1.0000,-0.0972,-0.0372,0.2216
14086,Right,2,0.0919,-0.2178,-0.9014,-0.3628,1.0295,-3.3024,2.7026,15.2779,-10.1161,9.0379,-23.8517,1.0960,11.0311,0.0129,-0.0413,0.0338,0.9985,-0.6074,0.0037,0.2510
14086,Pelvis,2,-0.5624,0.3640,-0.6127,-0.4192,0.1139,-0.0337,-0.1680,0.7548,1.6714,-1.1975,8.7272,-1.1363,-0.3600,0.0014,-0.0004,-0.0021,1.0000,0.2181,-0.0289,-0.0090
14087,Left,2,0.2190,0.0259,-0.9525,-0.2101,0.0417,0.1204,0.1400,-0.1550,0.2674,-0.0656,-3.7087,-1.5718,8.8812,0.0005,0.0015,0.0017,1.0000,-0.0923,-0.0396,0.2221
14087,Right,2,0.0534,-0.2031,-0.9154,-0.3433,-0.3269,-2.9622,2.3781,17.2544,-15.8839,-4.4016,-24.0051,0.7065,-1.7290,-0.0041,-0.0370,0.0297,0.9989,-0.5981,-0.0004,-0.0654
14088,Left,2,0.2222,0.0243,-0.9522,-0.2083,0.0421,0.2621,0.1612,-0.3244,0.2333,-0.0767,-3.6292,-1.4508,8.9260,0.0005,0.0033,0.0020,1.0000,-0.0899,-0.0366,0.2234
14088,Right,2,0.0312,-0.2081,-0.9237,-0.3202,0.7501,-1.1380,2.3081,19.1436,-12.2324,-13.7168,-21.2803,-4.8798,-7.4059,0.0094,-0.0142,0.0288,0.9994,-0.5255,-0.1354,-0.1939
14089,Left,2,0.2281,0.0228,-0.9512,-0.2066,-0.0104,0.4928,0.1490,-0.4691,0.0625,-0.0011,-3.7031,-1.2327,9.0144,-0.0001,0.0062,0.0019,1.0000,-0.0911,-0.0310,0.2259
14089,Right,2,0.0323,-0.2054,-0.9312,-0.2993,-0.3962,0.3388,1.7159,17.9986,-10.4726,-13.1136,-19.7729,-4.2119,-5.9902,-0.0050,0.0042,0.0214,0.9997,-0.4925,-0.1166,-0.1471
14089,Pelvis,2,-0.5697,0.3599,-0.6126,-0.4130,0.2419,-0.1355,-0.0328,0.2578,1.1420,0.1365,10.0095,-0.4101,0.0223,0.0091,-0.0051,-0.0012,0.9999,0.7507,-0.0317,0.0052
14090,Left,2,0.2381,0.0211,-0.9492,-0.2046,-0.0705,0.8179,0.1697,-0.4759,0.1403,0.1541,-3.8867,-1.3174,9.0964,-0.0009,0.0102,0.0021,0.9999,-0.0948,-0.0329,0.2284
14090,Right,2,0.0611,-0.1857,-0.9410,-0.2763,-2.3700,2.0230,1.4341,11.2725,-6.1990,-8.7875,-12.7910,-1.2381,-1.2134,-0.0296,0.0253,0.0179,0.9991,-0.3198,-0.0374,-0.0212
14090,Pelvis,2,-0.5717,0.3584,-0.6134,-0.4105,0.2796,-0.0817,0.0179,0.6617,2.3808,-0.4228,9.5666,-1.2861,-1.0493,0.0035,-0.0010,0.0002,1.0000,0.2392,-0.0320,-0.0261
14091,Left,2,0.2527,0.0187,-0.9460,-0.2022,-0.1044,1.2025,0.1923,-0.5479,0.0295,0.4233,-4.2314,-1.2282,9.2559,-0.0013,0.0150,0.0024,0.9999,-0.1022,-0.0306,0.2330
14091,Right,2,0.0891,-0.1702,-0.9481,-0.2534,-1.9937,2.0687,1.3971,-6.5884,14.6608,10.0478,7.8440,-2.3113,24.2126,-0.0249,0.0259,0.0175,0.9992,0.2125,-0.0391,0.6011
14091,Pelvis,2,-0.5752,0.3542,-0.6159,-0.4054,0.6228,-0.0610,0.0438,1.2838,2.0264,-0.0268,9.9191,-1.7134,-0.4382,0.0078,-0.0008,0.0005,1.0000,0.2480,-0.0426,-0.0111
14092,Left,2,0.2762,0.0141,-0.9402,-0.1988,-0.1018,1.9584,0.2893,-1.6946,1.1035,0.3309,-3.2469,-1.7766,9.6595,-0.0013,0.0245,0.0036,0.9997,-0.0751,-0.0444,0.2434
14092,Right,2,0.1196,-0.1747,-0.9442,-0.2524,-0.2216,2.4392,-0.3836,9.6647,12.8041,-5.6873,-3.7267,-14.2483,7.5819,-0.0028,0.0305,-0.0048,0.9995,-0.0890,-0.3552,0.1933
14092,Pelvis,2,-0.5795,0.3500,-0.6198,-0.3969,0.8518,-0.1383,0.2291,-0.5886,-0.0884,1.6997,11.4647,0.8922,0.8090,0.0106,-0.0017,0.0029,0.9999,0.2865,0.0229,0.0210
14093,Left,2,0.3149,0.0045,-0.9296,-0.1914,-0.0664,3.2898,0.6397,-2.7890,1.6496,0.3558,-2.8863,-1.8706,10.1062,-0.0008,0.0411,0.0080,0.9991,-0.0613,-0.0471,0.2554
14093,Right,2,0.1417,-0.1731,-0.9395,-0.2595,-0.4204,1.5827,-0.9470,4.7119,-7.2088,9.1408,-13.4357,8.2853,13.5764,-0.0053,0.0198,-0.0118,0.9997,-0.3266,0.2128,0.3448
14093,Pelvis,2,-0.5821,0.3505,-0.6225,-0.3884,0.5324,-0.2549,0.4561,0.0534,-1.5886,2.2939,11.9356,0.9149,2.4088,0.0067,-0.0032,0.0057,1.0000,0.2981,0.0242,0.0613
14094,Left,2,0.3762,-0.0094,-0.9088,-0.1803,-0.1859,5.2928,0.8759,-3.8647,2.2258,0.7395,-3.2927,-2.0529,10.7880,-0.0023,0.0661,0.0109,0.9977,-0.0637,-0.0515,0.2744
14094,Right,2,0.1540,-0.1604,-0.9397,-0.2598,-1.1918,0.6535,-0.3269,3.2805,-1.1422,4.4321,-8.3889,2.5339,11.7561,-0.0149,0.0082,-0.0041,0.9998,-0.2070,0.0686,0.2946
14094,Pelvis,2,-0.5833,0.3539,-0.6233,-0.3822,0.1766,-0.3036,0.4545,-0.0488,-2.8101,2.4295,12.0147,1.4479,3.3653,0.0022,-0.0038,0.0057,1.0000,0.2998,0.0377,0.0854
14095,Left,2,0.4595,-0.0297,-0.8726,-0.1628,-0.2231,7.4588,1.2924,-3.6997,2.2739,-0.0328,-4.5227,-2.0102,9.5054,-0.0028,0.0931,0.0161,0.9955,-0.0895,-0.0511,0.2469
14095,Right,2,0.1568,-0.1510,-0.9406,-0.2604,-0.7577,-0.0096,-0.1647,1.7013,-0.4075,1.4615,-5.7778,1.8096,9.6702,-0.0095,-0.0001,-0.0021,1.0000,-0.1444,0.0478,0.2413
14095,Pelvis,2,-0.5842,0.3561,-0.6231,-0.3790,0.0633,-0.2150,0.2295,0.7316,-0.2991,1.6056,11.3542,-0.4913,1.3585,0.0008,-0.0027,0.0029,1.0000,0.2838,-0.0115,0.0347
14096,Right,2,0.1552,-0.1458,-0.9418,-0.2603,-0.3602,-0.2487,-0.0074,1.1467,0.2996,0.5309,-4.6405,1.1904,9.2436,-0.0045,-0.0031,-0.0001,1.0000,-0.1167,0.0308,0.2306
14096,Pelvis,2,-0.5852,0.3530,-0.6263,-0.3750,0.4584,0.0830,0.1254,1.3977,-1.1235,1.9830,11.6628,-0.7413,2.4047,0.0057,0.0010,0.0016,1.0000,0.2917,-0.0184,0.0597
14097,Left,2,0.6316,-0.0771,-0.7633,-0.1121,-0.2647,8.4538,1.7386,-5.9709,2.6946,6.1991,-12.1887,-1.9011,12.3202,-0.0066,0.2097,0.0431,0.9768,-0.4585,-0.1127,0.7248
14097,Right,2,0.1537,-0.1440,-0.9425,-0.2595,-0.1096,-0.1530,0.0759,0.7010,0.4932,0.3068,-4.0619,1.1717,9.2340,-0.0014,-0.0019,0.0009,1.0000,-0.1020,0.0295,0.2306
14097,Pelvis,2,-0.5853,0.3483,-0.6322,-0.3694,0.6709,0.2490,0.2332,0.1169,-2.1972,0.7339,10.3896,0.8854,2.7100,0.0084,0.0031,0.0029,1.0000,0.2599,0.0223,0.0671
14098,Left,2,0.6749,-0.0902,-0.7276,-0.0838,-0.7895,4.7483,1.7984,-8.8993,7.3195,5.3982,-13.6932,-4.8545,12.3923,-0.0099,0.0593,0.0225,0.9979,-0.3203,-0.1255,0.3305
14098,Right,2,0.1526,-0.1437,-0.9429,-0.2587,-0.0002,-0.0921,0.0873,0.1822,-0.0191,0.1703,-3.7861,1.8358,9.0548,-0.0000,-0.0012,0.0011,1.0000,-0.0950,0.0458,0.2263
14098,Pelvis,2,-0.5841,0.3451,-0.6382,-0.3639,0.5540,0.2902,0.3394,-0.9289,-2.5386,-0.5576,9.1187,1.9465,2.4543,0.0069,0.0036,0.0042,1.0000,0.2280,0.0492,0.0609
14099,Left,2,0.7009,-0.1046,-0.7030,-0.0605,-0.4164,3.1092,1.7774,-7.5016,6.8110,-3.9022,-5.7930,-4.5950,9.1114,-0.0052,0.0389,0.0222,0.9990,-0.1332,-0.1167,0.2337
14099,Right,2,0.1522,-0.1439,-0.9431,-0.2582,0.0274,-0.0315,0.0597,0.0716,0.0823,0.0548,-3.5928,1.7950,9.0138,0.0003,-0.0004,0.0007,1.0000,-0.0899,0.0447,0.2253
14099,Pelvis,2,-0.5824,0.3426,-0.6429,-0.3607,0.3495,0.2867,0.2241,-0.8407,-1.9480,-0.7114,8.9935,1.5406,2.0196,0.0044,0.0036,0.0028,1.0000,0.2249,0.0389,0.0499
14100,Right,2,0.1523,-0.1444,-0.9432,-0.2577,0.0429,0.0183,0.0517,-0.0087,0.0213,-0.0451,-3.5154,1.8779,8.9175,0.0005,0.0002,0.0006,1.0000,-0.0879,0.0468,0.2230
14100,Pelvis,2,-0.5816,0.3398,-0.6450,-0.3608,0.1754,0.2264,-0.0530,-0.8678,-1.6496,-0.5227,9.1935,1.4031,1.8140,0.0022,0.0028,-0.0007,1.0000,0.2300,0.0348,0.0448
14101,Right,2,0.1527,-0.1450,-0.9431,-0.2572,0.0399,0.0458,0.0509,0.0172,0.0379,-0.0510,-3.5335,1.8594,8.9079,0.0005,0.0006,0.0006,1.0000,-0.0882,0.0463,0.2228
14101,Pelvis,2,-0.5819,0.3367,-0.6449,-0.3634,0.0476,0.1379,-0.2843,-0.9073,-1.2347,-0.3562,9.3778,1.2670,1.4917,0.0006,0.0017,-0.0036,1.0000,0.2346,0.0308,0.0369
14102,Left,2,0.6495,-0.0778,-0.7537,-0.0627,-0.5134,-1.9577,-0.3183,-8.9073,6.6564,-6.1111,-3.2068,-4.4113,10.3852,-0.0192,-0.0733,-0.0119,0.9971,-0.3008,-0.3127,0.7644
14102,Right,2,0.1533,-0.1455,-0.9431,-0.2567,0.0326,0.0586,0.0440,-0.0201,0.0008,-0.1378,-3.4985,1.9015,8.8175,0.0004,0.0007,0.0005,1.0000,-0.0873,0.0474,0.2205
14102,Pelvis,2,-0.5824,0.3334,-0.6444,-0.3667,0.0124,0.1365,-0.3607,-0.5397,-0.8095,-0.2011,9.5303,0.8097,1.3596,0.0002,0.0017,-0.0045,1.0000,0.2384,0.0192,0.0336
14103,Left,2,0.6164,-0.0617,-0.7811,-0.0782,-0.1678,-3.5630,-1.4185,-6.4396,3.7623,-3.7125,-4.7011,-2.3152,8.0899,-0.0021,-0.0445,-0.0177,0.9988,-0.1274,-0.0553,0.1968
14103,Right,2,0.1539,-0.1458,-0.9430,-0.2564,0.0214,0.0480,0.0272,0.0158,-0.0113,-0.1383,-3.5448,1.8979,8.7993,0.0003,0.0006,0.0003,1.0000,-0.0885,0.0474,0.2200
14103,Pelvis,2,-0.5823,0.3304,-0.6444,-0.3694,0.0264,0.1693,-0.2754,-0.2023,-0.5889,-0.7573,8.9672,0.4827,1.3210,0.0003,0.0021,-0.0034,1.0000,0.2243,0.0113,0.0326
14104,Left,2,0.5720,-0.0456,-0.8131,-0.0981,0.1028,-4.5410,-1.6152,-6.0822,1.3505,-3.1126,-4.6254,-0.2089,7.8970,0.0013,-0.0567,-0.0202,0.9982,-0.1267,-0.0030,0.1904
14104,Right,2,0.1544,-0.1461,-0.9430,-0.2561,0.0226,0.0392,0.0235,0.0196,0.0642,-0.1786,-3.5099,1.8292,8.7838,0.0003,0.0005,0.0003,1.0000,-0.0877,0.0456,0.2197
14104,Pelvis,2,-0.5812,0.3278,-0.6456,-0.3713,0.0438,0.2347,-0.1521,-0.3024,-0.5359,-1.0071,8.7192,0.5892,1.2431,0.0005,0.0029,-0.0019,1.0000,0.2181,0.0143,0.0304
14105,Left,2,0.5201,-0.0288,-0.8459,-0.1145,-0.0475,-5.0605,-1.3859,-5.5843,-0.7920,-1.9661,-5.1638,1.5566,8.0255,-0.0006,-0.0632,-0.0173,0.9978,-0.1407,0.0414,0.1920
14105,Right,2,0.1548,-0.1464,-0.9429,-0.2559,0.0219,0.0360,0.0256,-0.0468,0.0528,-0.1808,-3.4682,1.8767,8.7879,0.0003,0.0004,0.0003,1.0000,-0.0866,0.0468,0.2198
14105,Pelvis,2,-0.5798,0.3256,-0.6471,-0.3730,0.0292,0.2544,-0.1121,-0.4784,-0.4954,-0.8006,8.9274,0.7518,1.1951,0.0004,0.0032,-0.0014,1.0000,0.2233,0.0185,0.0292
14106,Left,2,0.4639,-0.0114,-0.8770,-0.1243,-0.3235,-5.2637,-0.9686,-4.7250,-1.1232,0.5211,-6.7322,1.2992,9.1406,-0.0040,-0.0657,-0.0121,0.9978,-0.1824,0.0355,0.2167
14106,Right,2,0.1552,-0.1463,-0.9429,-0.2557,-0.0014,0.0259,0.0104,-0.0276,-0.0587,-0.1132,-3.5649,1.9723,8.8026,-0.0000,0.0003,0.0001,1.0000,-0.0891,0.0493,0.2201
14106,Pelvis,2,-0.5787,0.3238,-0.6480,-0.3748,-0.0000,0.1983,-0.1192,-0.7521,-0.2561,-0.6315,9.1256,0.8937,0.9222,-0.0000,0.0025,-0.0015,1.0000,0.2282,0.0220,0.0225
14107,Left,2,0.4035,0.0077,-0.9056,-0.1305,-0.5313,-5.4804,-0.8053,-3.0220,-0.8413,4.4855,-9.4854,-0.0292,11.1648,-0.0066,-0.0685,-0.0101,0.9976,-0.2555,0.0036,0.2620
14107,Right,2,0.1556,-0.1458,-0.9429,-0.2559,-0.0343,0.0097,-0.0155,-0.0067,-0.0162,-0.0768,-3.5823,1.9256,8.8457,-0.0004,0.0001,-0.0002,1.0000,-0.0895,0.0483,0.2211
14107,Pelvis,2,-0.5779,0.3230,-0.6482,-0.3762,-0.0424,0.1089,-0.0840,-1.0049,-0.0549,-0.5487,9.2370,1.0326,0.6680,-0.0005,0.0014,-0.0010,1.0000,0.2310,0.0256,0.0164
14108,Left,2,0.3421,0.0300,-0.9294,-0.1353,-0.7970,-5.4355,-0.8598,-0.6015,-1.5664,6.1080,-10.8228,-0.4832,11.8038,-0.0100,-0.0679,-0.0107,0.9976,-0.2898,-0.0062,0.2759
14108,Right,2,0.1559,-0.1453,-0.9429,-0.2561,-0.0291,0.0097,-0.0187,0.0908,0.1195,-0.0746,-3.6083,1.7502,8.8753,-0.0004,0.0001,-0.0002,1.0000,-0.0902,0.0439,0.2219
14108,Pelvis,2,-0.5774,0.3234,-0.6480,-0.3770,-0.0834,0.0293,-0.0170,-1.1464,0.2058,-0.5501,9.2700,1.0327,0.3912,-0.0010,0.0004,-0.0002,1.0000,0.2318,0.0258,0.0097
14109,Left,2,0.2842,0.0545,-0.9465,-0.1432,-0.9333,-5.0029,-1.2027,5.6167,-1.0690,12.2164,-17.3075,-3.9675,14.2618,-0.0117,-0.0625,-0.0150,0.9979,-0.4553,-0.0885,0.3296
14109,Right,2,0.1564,-0.1451,-0.9428,-0.2563,-0.0079,0.0248,-0.0111,0.1166,0.1147,-0.0695,-3.6393,1.7326,8.8719,-0.0001,0.0003,-0.0001,1.0000,-0.0909,0.0433,0.2218
14109,Pelvis,2,-0.5769,0.3248,-0.6474,-0.3776,-0.1303,-0.0298,0.0257,-1.1996,0.5002,-0.6850,9.1727,0.9255,0.0986,-0.0016,-0.0004,0.0003,1.0000,0.2293,0.0232,0.0025
14110,Left,2,0.2248,0.0721,-0.9575,-0.1659,-0.0843,-4.8415,-2.2568,15.2146,-1.0319,11.1374,-22.6180,-7.1984,10.4430,-0.0011,-0.0605,-0.0282,0.9978,-0.5846,-0.1634,0.2262
14110,Right,2,0.1570,-0.1451,-0.9427,-0.2562,0.0067,0.0445,0.0016,0.0876,0.0873,-0.0844,-3.6313,1.7635,8.8521,0.0001,0.0006,0.0000,1.0000,-0.0907,0.0441,0.2214
14110,Pelvis,2,-0.5773,0.3277,-0.6456,-0.3776,-0.1893,-0.1935,0.0705,-1.1083,0.4388,-1.4033,8.4498,0.8558,0.0879,-0.0024,-0.0024,0.0009,1.0000,0.2112,0.0216,0.0027
14111,Left,2,0.1654,0.0724,-0.9635,-0.1974,1.3715,-4.4703,-2.6813,22.2022,-3.8839,1.3293,-24.4147,-5.8907,1.5305,0.0171,-0.0558,-0.0335,0.9977,-0.6156,-0.1269,0.0016
14111,Right,2,0.1576,-0.1450,-0.9425,-0.2565,-0.0091,0.0413,-0.0292,-0.0275,-0.0779,-0.1273,-3.6048,1.9475,8.7765,-0.0001,0.0005,-0.0004,1.0000,-0.0900,0.0487,0.2195
14112,Left,2,0.1222,0.0725,-0.9634,-0.2272,1.0743,-3.1472,-2.5454,16.5353,-10.0200,-10.6129,-18.4814,2.7466,-5.0676,0.0134,-0.0393,-0.0318,0.9986,-0.4541,0.0851,-0.1436
14112,Right,2,0.1581,-0.1439,-0.9424,-0.2574,-0.0649,0.0016,-0.0781,-0.2308,-0.1474,-0.1519,-3.4686,2.0914,8.7750,-0.0008,0.0000,-0.0010,1.0000,-0.0867,0.0525,0.2193
14112,Pelvis,2,-0.5770,0.3373,-0.6404,-0.3784,-0.3354,-0.2469,0.1243,-0.9205,0.2482,-1.1714,8.6555,0.7540,0.3073,-0.0084,-0.0062,0.0031,0.9999,0.4326,0.0392,0.0177
14113,Left,2,0.1044,0.0882,-0.9604,-0.2429,-0.7390,-1.5331,-1.5247,15.6660,-13.5382,-16.1240,-18.7662,6.3811,-8.7040,-0.0092,-0.0192,-0.0191,0.9996,-0.4617,0.1663,-0.2280
14113,Right,2,0.1583,-0.1423,-0.9424,-0.2581,-0.0998,-0.0337,-0.0700,-0.1725,0.0744,-0.1484,-3.4215,1.8499,8.8490,-0.0012,-0.0004,-0.0009,1.0000,-0.0856,0.0466,0.2211
14113,Pelvis,2,-0.5765,0.3423,-0.6382,-0.3783,-0.3329,-0.2263,0.1811,-1.3547,-0.6232,0.5216,10.2867,1.5083,0.9644,-0.0042,-0.0028,0.0023,1.0000,0.2570,0.0384,0.0247
14114,Left,2,0.1076,0.0895,-0.9589,-0.2468,-0.1349,0.2573,-0.3226,15.3161,-8.2506,-15.5697,-16.2474,1.5017,-8.3407,-0.0017,0.0032,-0.0040,1.0000,-0.4067,0.0388,-0.2073
14114,Right,2,0.1593,-0.1407,-0.9422,-0.2591,-0.1160,0.0306,-0.1033,-0.3481,0.0834,-0.1230,-3.2887,1.9058,8.9203,-0.0014,0.0004,-0.0013,1.0000,-0.0821,0.0481,0.2230
14114,Pelvis,2,-0.5757,0.3485,-0.6351,-0.3792,-0.4683,-0.2629,0.1722,-1.7029,0.2740,0.5286,10.3989,1.3341,-0.0336,-0.0059,-0.0033,0.0022,1.0000,0.2599,0.0339,-0.0002
14115,Left,2,0.1313,0.0759,-0.9564,-0.2496,0.5846,2.1322,0.0232,3.9350,-2.1441,-2.7085,-5.7347,-1.4892,5.9550,0.0073,0.0266,0.0003,0.9996,-0.1393,-0.0384,0.1523
14115,Right,2,0.1620,-0.1389,-0.9415,-0.2610,-0.1484,0.1493,-0.2013,-0.4313,0.0702,-0.0678,-3.2761,1.9257,8.9840,-0.0019,0.0019,-0.0025,1.0000,-0.0814,0.0488,0.2247
14115,Pelvis,2,-0.5742,0.3548,-0.6318,-0.3811,-0.5445,-0.2213,0.1316,-2.0883,0.7937,0.1108,10.0468,1.3992,-0.7547,-0.0068,-0.0028,0.0016,1.0000,0.2512,0.0353,-0.0184
14116,Left,2,0.1443,0.0733,-0.9540,-0.2525,-0.0343,1.0869,-0.1709,-12.2852,-0.2197,7.5689,6.2317,2.1498,20.2403,-0.0004,0.0136,-0.0021,0.9999,0.1628,0.0536,0.5038
14116,Right,2,0.1673,-0.1374,-0.9400,-0.2637,-0.1556,0.3500,-0.3034,-0.5929,0.1711,0.0340,-3.2085,1.8888,9.1366,-0.0019,0.0044,-0.0038,1.0000,-0.0790,0.0480,0.2287
14116,Pelvis,2,-0.5736,0.3613,-0.6272,-0.3835,-0.5879,-0.3098,0.0516,-1.8249,-0.0511,-0.2725,9.5907,1.5379,0.0354,-0.0073,-0.0039,0.0006,1.0000,0.2397,0.0386,0.0015
14117,Left,2,0.1787,0.0676,-0.9512,-0.2425,-0.3905,2.7105,0.9727,1.6084,-4.5118,-2.2569,-5.6221,1.5731,6.7807,-0.0049,0.0339,0.0122,0.9993,-0.1352,0.0385,0.1740
14117,Right,2,0.1764,-0.1365,-0.9373,-0.2676,-0.1662,0.6588,-0.4571,-0.8442,-0.0579,0.2043,-3.3123,2.1710,9.2399,-0.0021,0.0082,-0.0057,0.9999,-0.0806,0.0552,0.2316
14117,Pelvis,2,-0.5748,0.3659,-0.6211,-0.3873,-0.5513,-0.3710,-0.1975,-0.6355,0.2454,0.1465,9.9729,0.3516,0.2609,-0.0069,-0.0046,-0.0025,1.0000,0.2493,0.0082,0.0076
14118,Left,2,0.1987,0.0633,-0.9501,-0.2319,-0.2114,1.5575,0.9488,2.9408,-1.4408,4.8655,-7.8981,-3.1287,12.4113,-0.0026,0.0195,0.0119,0.9997,-0.1904,-0.0797,0.3142
14118,Right,2,0.1905,-0.1364,-0.9332,-0.2726,-0.1808,1.0586,-0.6060,-0.6360,0.3014,0.5312,-3.6761,1.7241,9.5400,-0.0023,0.0132,-0.0076,0.9999,-0.0884,0.0443,0.2396
14118,Pelvis,2,-0.5766,0.3686,-0.6150,-0.3917,-0.4584,-0.3218,-0.3417,-0.3810,-0.6747,0.3508,10.1136,0.5775,1.1316,-0.0057,-0.0040,-0.0043,1.0000,0.2528,0.0135,0.0292
14119,Left,2,0.2142,0.0537,-0.9494,-0.2232,0.3048,1.3245,0.8816,6.2617,1.9055,3.0929,-8.9289,-6.8973,9.0623,0.0038,0.0166,0.0110,0.9998,-0.2175,-0.1757,0.2295
14119,Right,2,0.2138,-0.1385,-0.9260,-0.2785,-0.1701,1.8261,-0.8142,-1.9072,1.1877,0.5830,-2.6931,1.6219,10.1616,-0.0021,0.0228,-0.0102,0.9997,-0.0611,0.0417,0.2554
14119,Pelvis,2,-0.5779,0.3697,-0.6106,-0.3957,-0.3280,-0.1846,-0.3156,0.4836,-0.5926,0.7398,10.4880,-0.1694,1.3832,-0.0041,-0.0023,-0.0039,1.0000,0.2621,-0.0051,0.0352
14120,Left,2,0.2191,0.0407,-0.9499,-0.2191,0.8398,0.5713,0.5594,1.3362,-2.1170,2.8323,-6.9534,-0.9775,10.8105,0.0105,0.0071,0.0070,0.9999,-0.1717,-0.0285,0.2712
14120,Right,2,0.2516,-0.1455,-0.9139,-0.2835,-0.0950,3.1000,-0.9307,-2.2641,1.5006,0.7445,-3.0283,1.4982,10.3673,-0.0012,0.0387,-0.0116,0.9992,-0.0651,0.0386,0.2618
14120,Pelvis,2,-0.5791,0.3705,-0.6070,-0.3986,-0.2404,-0.1620,-0.2568,0.4656,-0.7875,1.3977,11.1412,-0.0017,1.5440,-0.0030,-0.0020,-0.0032,1.0000,0.2784,-0.0008,0.0392
